"","X","Company","Date","Open","Close","Volume","return","after_hours"
"11382",3604205,"cvlt.us.txt","2008-02-21",15.55,15.25,197233,-1.4221073044603,0.51712992889501
"11383",3604210,"cvlt.us.txt","2008-02-28",14.92,14.49,333530,-3.4643570952698,-0.599600266488998
"11384",3610501,"cvm.us.txt","2006-04-05",380,312.5,39892,-27.7456647398844,-12.1387283236994
"11385",3610502,"cvm.us.txt","2006-04-06",335,360,27218,15.2,7.20000000000001
"11386",3610503,"cvm.us.txt","2006-04-07",375,372.5,15396,3.47222222222201,4.16666666666701
"11387",3610504,"cvm.us.txt","2006-04-10",375,340,11902,-8.7248322147651,0.671140939596993
"11388",3610505,"cvm.us.txt","2006-04-11",340,302.5,11120,-11.0294117647059,0
"11389",3610506,"cvm.us.txt","2006-04-12",290,290,5346,-4.1322314049587,-4.1322314049587
"11390",3610511,"cvm.us.txt","2006-04-20",337.5,332.5,3676,1.526717557252,3.053435114504
"11391",3610516,"cvm.us.txt","2006-04-27",312.5,320,1497,2.4,0
"11392",3611200,"cvm.us.txt","2009-01-14",72.5,57.5,4732,-20.6896551724138,0
"11393",3611201,"cvm.us.txt","2009-01-15",62.5,60,933,4.34782608695701,8.69565217391299
"11394",3611202,"cvm.us.txt","2009-01-16",80,60,1566,0,33.333333333333
"11395",3611203,"cvm.us.txt","2009-01-20",62.5,55,1160,-8.3333333333333,4.16666666666701
"11396",3611204,"cvm.us.txt","2009-01-21",57.5,52.5,367,-4.5454545454545,4.54545454545501
"11397",3611205,"cvm.us.txt","2009-01-22",55,52.5,462,0,4.76190476190499
"11398",3611210,"cvm.us.txt","2009-01-29",60,55,217,-4.3478260869565,4.34782608695701
"11399",3611215,"cvm.us.txt","2009-02-05",55,52.5,606,-4.5454545454545,0
"11400",3611299,"cvm.us.txt","2009-06-08",140,122.5,30527,-20.9677419354839,-9.6774193548387
"11401",3611300,"cvm.us.txt","2009-06-09",122.5,122.5,16714,0,0
"11402",3611301,"cvm.us.txt","2009-06-10",130,117.5,11018,-4.0816326530612,6.122448979592
"11403",3611302,"cvm.us.txt","2009-06-11",125,117.5,7693,0,6.38297872340401
"11404",3611303,"cvm.us.txt","2009-06-12",125,110,5485,-6.3829787234043,6.38297872340401
"11405",3611304,"cvm.us.txt","2009-06-15",120,120,12448,9.09090909090899,9.09090909090899
"11406",3611309,"cvm.us.txt","2009-06-22",127.5,117.5,2498,-6.00000000000001,2
"11407",3611314,"cvm.us.txt","2009-06-29",102.5,100,1661,0,2.49999999999999
"11408",3614509,"cvo.us.txt","2008-12-01",28.8,23.76,51600,-21.0106382978723,-4.2553191489362
"11409",3614510,"cvo.us.txt","2008-12-02",25.12,26.48,37196,11.447811447811,5.723905723906
"11410",3614511,"cvo.us.txt","2008-12-03",26.48,26.32,57628,-0.604229607250795,0
"11411",3614512,"cvo.us.txt","2008-12-04",25.2,25.68,27409,-2.4316109422492,-4.2553191489362
"11412",3614513,"cvo.us.txt","2008-12-05",25.2,28.4,33077,10.591900311526,-1.8691588785047
"11413",3614514,"cvo.us.txt","2008-12-08",28.96,28.56,60182,0.563380281690007,1.971830985915
"11414",3614519,"cvo.us.txt","2008-12-15",26.8,24.08,24675,-9.3373493975904,0.903614457831003
"11415",3614524,"cvo.us.txt","2008-12-22",36.96,33.92,58289,-6.1946902654867,2.21238938053101
"11416",3625538,"cvs.us.txt","2001-10-30",11.505,10.772,71727975,-22.9470672389127,-17.7038626609442
"11417",3625539,"cvs.us.txt","2001-10-31",10.772,10.566,32915147,-1.9123653917564,0
"11418",3625540,"cvs.us.txt","2001-11-01",10.566,10.62,13040226,0.511073253832994,0
"11419",3625541,"cvs.us.txt","2001-11-02",10.62,10.299,10384706,-3.0225988700565,0
"11420",3625542,"cvs.us.txt","2001-11-05",10.306,10.37,14521361,0.689387319156998,0.0679677638609988
"11421",3625543,"cvs.us.txt","2001-11-06",10.261,10.495,13954415,1.20540019286399,-1.05110896817741
"11422",3625548,"cvs.us.txt","2001-11-13",10.665,10.638,8906705,-0.253164556962004,0
"11423",3625553,"cvs.us.txt","2001-11-20",10.825,10.914,9417943,-1.1413043478261,-1.9474637681159
"11424",3627555,"cvs.us.txt","2009-11-05",25.431,25.808,206938551,-20.1312165382354,-21.2979296258472
"11425",3627556,"cvs.us.txt","2009-11-06",25.94,26.631,54802507,3.18893366398001,0.511469311841006
"11426",3627557,"cvs.us.txt","2009-11-09",26.808,27.62,37637970,3.71371709661701,0.664638954602004
"11427",3627558,"cvs.us.txt","2009-11-10",27.299,26.692,33959660,-3.35988414192609,-1.1622013034033
"11428",3627559,"cvs.us.txt","2009-11-11",26.953,26.816,33760862,0.464558669264004,0.977821069984008
"11429",3627560,"cvs.us.txt","2009-11-12",26.667,26.521,29508821,-1.1000894988067,-0.555638424821003
"11430",3627565,"cvs.us.txt","2009-11-19",27.266,27.783,28017821,1.27214405482201,-0.612378800029201
"11431",3627570,"cvs.us.txt","2009-11-27",27.461,27.888,6016077,-1.0537519957424,-2.5687422387795
"11432",3630180,"cvti.us.txt","2007-07-26",8,6.3,302826,-22.029702970297,-0.990099009901002
"11433",3630181,"cvti.us.txt","2007-07-27",7.49,7.6,228190,20.634920634921,18.888888888889
"11434",3630182,"cvti.us.txt","2007-07-30",8.3,7.92,65810,4.210526315789,9.210526315789
"11435",3630183,"cvti.us.txt","2007-07-31",8.01,8.54,62929,7.82828282828301,1.136363636364
"11436",3630184,"cvti.us.txt","2007-08-01",8.35,8.44,30700,-1.1709601873536,-2.2248243559719
"11437",3630185,"cvti.us.txt","2007-08-02",8.45,7.9,20752,-6.3981042654028,0.11848341232199
"11438",3630190,"cvti.us.txt","2007-08-09",8.24,7.84,44504,-5.0847457627119,-0.242130750605296
"11439",3630195,"cvti.us.txt","2007-08-16",6.92,6.43,40509,-4.7407407407407,2.51851851851901
"11440",3630413,"cvti.us.txt","2008-06-27",4.06,3.17,107578,-20.75,1.49999999999999
"11441",3630414,"cvti.us.txt","2008-06-30",3.25,3.35,26042,5.67823343848599,2.52365930599401
"11442",3630415,"cvti.us.txt","2008-07-01",3.29,3.51,17350,4.77611940298499,-1.7910447761194
"11443",3630416,"cvti.us.txt","2008-07-02",3.58,3.5,11340,-0.284900284900302,1.99430199430199
"11444",3630417,"cvti.us.txt","2008-07-03",3.56,3.84,7445,9.71428571428601,1.714285714286
"11445",3630418,"cvti.us.txt","2008-07-07",3.85,4.07,25238,5.98958333333299,0.260416666667007
"11446",3630423,"cvti.us.txt","2008-07-14",3.9,3.65,12208,-4.1994750656168,2.362204724409
"11447",3630428,"cvti.us.txt","2008-07-21",4.01,4.15,35878,6.683804627249,3.08483290488399
"11448",3630482,"cvti.us.txt","2008-10-06",2.53,1.94,110404,-22.4,1.2
"11449",3630483,"cvti.us.txt","2008-10-07",2,2.01,208078,3.60824742268,3.09278350515501
"11450",3630484,"cvti.us.txt","2008-10-08",2,2.01,199655,0,-0.497512437810899
"11451",3630485,"cvti.us.txt","2008-10-09",2.09,2.01,40453,0,3.98009950248801
"11452",3630486,"cvti.us.txt","2008-10-10",2.01,2.01,28027,0,0
"11453",3630487,"cvti.us.txt","2008-10-13",2.81,2.3,40800,14.427860696517,39.800995024876
"11454",3630489,"cvti.us.txt","2008-10-15",2.75,2.02,23707,-20.7843137254902,7.843137254902
"11455",3630490,"cvti.us.txt","2008-10-16",2.03,1.9,117692,-5.9405940594059,0.495049504950007
"11456",3630491,"cvti.us.txt","2008-10-17",1.92,1.92,30077,1.05263157894699,1.05263157894699
"11457",3630492,"cvti.us.txt","2008-10-20",1.88,1.91,16365,-0.520833333333304,-2.0833333333333
"11458",3630493,"cvti.us.txt","2008-10-21",1.94,1.9,38642,-0.523560209424101,1.57068062827199
"11459",3630494,"cvti.us.txt","2008-10-22",1.94,1.84,38482,-3.1578947368421,2.10526315789501
"11460",3630497,"cvti.us.txt","2008-10-27",1.81,1.67,18732,-0.595238095238104,7.73809523809501
"11461",3630499,"cvti.us.txt","2008-10-29",1.81,1.72,93781,-1.7142857142857,3.428571428571
"11462",3630504,"cvti.us.txt","2008-11-05",1.99,1.76,42760,-11.5577889447236,0
"11463",3636002,"cvv.us.txt","2005-05-16",3.06,2.39,268000,-24.3670886075949,-3.1645569620253
"11464",3636003,"cvv.us.txt","2005-05-17",2.3,2.25,135100,-5.8577405857741,-3.7656903765691
"11465",3636004,"cvv.us.txt","2005-05-18",2.22,2.11,56300,-6.2222222222222,-1.3333333333333
"11466",3636005,"cvv.us.txt","2005-05-19",2.16,2.34,59900,10.900473933649,2.369668246446
"11467",3636006,"cvv.us.txt","2005-05-20",2.32,2.33,6300,-0.427350427350404,-0.854700854700896
"11468",3636007,"cvv.us.txt","2005-05-23",2.3,2.18,28100,-6.4377682403433,-1.2875536480687
"11469",3636012,"cvv.us.txt","2005-05-31",2.3,2.2,19800,-4.7619047619048,-0.432900432900396
"11470",3636017,"cvv.us.txt","2005-06-07",2.24,2.27,24100,1.33928571428601,0
"11471",3636968,"cvv.us.txt","2009-05-14",3.73,3.18,51913,-22.6277372262774,-9.2457420924574
"11472",3636969,"cvv.us.txt","2009-05-15",3.07,2.66,29147,-16.3522012578616,-3.4591194968554
"11473",3636970,"cvv.us.txt","2009-05-18",3.19,2.87,12225,7.894736842105,19.924812030075
"11474",3636971,"cvv.us.txt","2009-05-19",2.88,2.9,15850,1.045296167247,0.348432055748993
"11475",3636972,"cvv.us.txt","2009-05-20",3.1,3.04,1000,4.82758620689701,6.89655172413799
"11476",3636973,"cvv.us.txt","2009-05-21",2.95,3.06,3100,0.657894736841991,-2.9605263157895
"11477",3636978,"cvv.us.txt","2009-05-29",3.12,3.12,4420,0,0
"11478",3636983,"cvv.us.txt","2009-06-08",3.12,3.03,4700,-0.655737704918002,2.295081967213
"11479",3655984,"cwbc.us.txt","2008-10-30",3.9272,3.17,23365,-25.5536506892746,-7.7710716047063
"11480",3655985,"cwbc.us.txt","2008-10-31",4.2486,3.785,3424,19.400630914827,34.02523659306
"11481",3655986,"cwbc.us.txt","2008-11-03",4.2581,4.2581,100,12.499339498018,12.499339498018
"11482",3655987,"cwbc.us.txt","2008-11-04",3.3118,3.5201,2428,-17.3316737512036,-22.2235269251544
"11483",3655988,"cwbc.us.txt","2008-11-11",3.5958,3.3118,5189,-5.91744552711569,2.15050708786699
"11484",3655989,"cwbc.us.txt","2008-11-12",3.17,3.17,1268,-4.2816595205024,-4.2816595205024
"11485",3655994,"cwbc.us.txt","2008-11-20",3.17,3.2646,6667,-1.4252068361616,-4.2816595205024
"11486",3655999,"cwbc.us.txt","2008-12-04",3.3306,3.3214,952,-1.404102472764,-1.1310000890551
"11487",3656018,"cwbc.us.txt","2009-01-20",3.4823,2.8387,27614,-21.4657223482543,-3.6601560338627
"11488",3656019,"cwbc.us.txt","2009-01-21",2.9902,3.1793,10040,11.998449994716,5.33695001233001
"11489",3656020,"cwbc.us.txt","2009-01-22",3.1416,2.9996,740,-5.6521875884629,-1.185795615387
"11490",3656021,"cwbc.us.txt","2009-01-23",3.3118,3.3118,264,10.408054407254,10.408054407254
"11491",3656022,"cwbc.us.txt","2009-01-26",3.5484,3.3023,5542,-0.2868530708376,7.14415121686101
"11492",3656023,"cwbc.us.txt","2009-01-28",3.3118,3.3687,1268,2.01071980135099,0.287678284832005
"11493",3656028,"cwbc.us.txt","2009-02-04",3.4064,3.4064,526,-2.7020851185376,-2.7020851185376
"11494",3656033,"cwbc.us.txt","2009-02-11",2.8387,2.8387,505,-0.333543992697105,-0.333543992697105
"11495",3656089,"cwbc.us.txt","2009-07-10",1.8924,1.5613,18718,-21.0507686084142,-4.3082524271845
"11496",3656090,"cwbc.us.txt","2009-07-13",1.4194,1.5898,214,1.825401908666,-9.0885800294626
"11497",3656091,"cwbc.us.txt","2009-07-15",1.798,1.9019,23300,19.631400176123,13.095986916593
"11498",3656092,"cwbc.us.txt","2009-07-16",1.9776,2.0154,2232,5.967716494032,3.98023029601999
"11499",3656093,"cwbc.us.txt","2009-07-17",2.0344,2.2237,4651,10.335417286891,0.942740895107996
"11500",3656094,"cwbc.us.txt","2009-07-20",2.1762,2.1762,100,-2.1360795071278,-2.1360795071278
"11501",3656099,"cwbc.us.txt","2009-07-28",2.2709,2.1859,20694,-3.7430093795412,0
"11502",3656104,"cwbc.us.txt","2009-08-04",2.5644,2.5644,526,-1.0915262081999,-1.0915262081999
"11503",3658546,"cwco.us.txt","2007-12-24",23.143,20.334,676293,-23.9537753842702,-13.4485208870938
"11504",3658547,"cwco.us.txt","2007-12-26",21.45,21.904,587182,7.721058325957,5.48834464443799
"11505",3658548,"cwco.us.txt","2007-12-27",22.201,22.779,309461,3.994704163623,1.35591672753801
"11506",3658549,"cwco.us.txt","2007-12-28",23.02,20.475,479172,-10.1145792177005,1.05799201018499
"11507",3658550,"cwco.us.txt","2007-12-31",20.666,20.823,223250,1.699633699634,0.932844932845001
"11508",3658551,"cwco.us.txt","2008-01-02",21.121,20.491,144737,-1.5943908178457,1.43110983047601
"11509",3658556,"cwco.us.txt","2008-01-09",20.267,21.375,113639,5.53992001185,0.0691255616450004
"11510",3658561,"cwco.us.txt","2008-01-16",22.565,23.788,133115,4.917743571649,-0.476337493935497
"11511",3662756,"cwst.us.txt","2008-12-01",4.87,3.74,212589,-25.3493013972056,-2.7944111776447
"11512",3662757,"cwst.us.txt","2008-12-02",3.82,4.46,201696,19.251336898396,2.139037433155
"11513",3662758,"cwst.us.txt","2008-12-03",4.35,4.57,155436,2.46636771300499,-2.4663677130045
"11514",3662759,"cwst.us.txt","2008-12-04",4.46,4.19,167069,-8.3150984682713,-2.4070021881838
"11515",3662760,"cwst.us.txt","2008-12-05",4.04,4.37,299304,4.29594272076399,-3.5799522673031
"11516",3662761,"cwst.us.txt","2008-12-08",4.5,4.15,210059,-5.0343249427918,2.974828375286
"11517",3662766,"cwst.us.txt","2008-12-15",3.52,2.97,258810,-14.8997134670487,0.859598853867993
"11518",3662771,"cwst.us.txt","2008-12-22",2.45,2.34,290666,-2.5,2.08333333333299
"11519",3662786,"cwst.us.txt","2009-01-14",4.05,3.24,206143,-21.3592233009709,-1.6990291262136
"11520",3662787,"cwst.us.txt","2009-01-15",3.15,2.8,468477,-13.5802469135803,-2.7777777777778
"11521",3662788,"cwst.us.txt","2009-01-16",2.84,2.79,175029,-0.3571428571428,1.428571428571
"11522",3662789,"cwst.us.txt","2009-01-20",2.8,2.61,209699,-6.4516129032258,0.358422939068004
"11523",3662790,"cwst.us.txt","2009-01-21",2.67,2.93,178014,12.260536398467,2.298850574713
"11524",3662791,"cwst.us.txt","2009-01-22",3,2.74,120412,-6.4846416382253,2.38907849829399
"11525",3662796,"cwst.us.txt","2009-01-29",3.24,3.01,243624,-9.0634441087613,-2.1148036253776
"11526",3662801,"cwst.us.txt","2009-02-05",2.58,2.51,198436,-3.83141762452111,-1.1494252873563
"11527",3662820,"cwst.us.txt","2009-03-05",1.68,1.3,370342,-25.2873563218391,-3.44827586206899
"11528",3662821,"cwst.us.txt","2009-03-06",1.24,0.84,656861,-35.3846153846154,-4.6153846153846
"11529",3662822,"cwst.us.txt","2009-03-09",0.86,0.6,460121,-28.5714285714286,2.380952380952
"11530",3662823,"cwst.us.txt","2009-03-10",0.61,0.68,862403,13.333333333333,1.66666666666699
"11531",3662824,"cwst.us.txt","2009-03-11",0.89,0.67,509640,-1.4705882352941,30.882352941176
"11532",3662825,"cwst.us.txt","2009-03-12",0.67,0.55,2221147,-17.910447761194,0
"11533",3662826,"cwst.us.txt","2009-03-13",0.59,0.6,1302518,9.09090909090899,7.27272727272701
"11534",3662827,"cwst.us.txt","2009-03-16",0.61,0.86,694429,43.333333333333,1.66666666666699
"11535",3662830,"cwst.us.txt","2009-03-19",1.3,1.23,261293,-3.1496062992126,2.362204724409
"11536",3662831,"cwst.us.txt","2009-03-20",1.25,1.45,425723,17.886178861789,1.62601626016301
"11537",3662832,"cwst.us.txt","2009-03-23",1.57,1.54,379373,6.20689655172399,8.275862068966
"11538",3662835,"cwst.us.txt","2009-03-26",1.5,1.62,263450,12.5,4.16666666666701
"11539",3662836,"cwst.us.txt","2009-03-27",1.6,1.75,172455,8.02469135802499,-1.2345679012346
"11540",3662837,"cwst.us.txt","2009-03-30",1.71,1.53,179666,-12.5714285714286,-2.2857142857143
"11541",3665009,"cwt.us.txt","2005-02-25",14.217,14.325,104774,-26.0835913312694,-26.640866873065
"11542",3665010,"cwt.us.txt","2005-02-28",14.38,14.133,160187,-1.3403141361257,0.383944153578009
"11543",3665011,"cwt.us.txt","2005-03-01",14.217,14.335,158732,1.429278992429,0.594353640416001
"11544",3665012,"cwt.us.txt","2005-03-02",14.344,14.287,73800,-0.334844785490096,0.0627833972790093
"11545",3665013,"cwt.us.txt","2005-03-03",14.363,14.26,94853,-0.188982991530795,0.53195212430901
"11546",3665014,"cwt.us.txt","2005-03-04",14.344,14.632,87106,2.60869565217401,0.589060308554989
"11547",3665019,"cwt.us.txt","2005-03-11",14.321,14.269,79610,0.224766453607006,0.590011940717994
"11548",3665024,"cwt.us.txt","2005-03-18",14.176,13.95,183169,-0.711743772242002,0.896797153024997
"11549",3669321,"cxdc.us.txt","2007-11-06",8.69,8.69,40,-29.9758259468171,-29.9758259468171
"11550",3669322,"cxdc.us.txt","2007-11-29",8.69,8.69,4,0,0
"11551",3669323,"cxdc.us.txt","2007-12-04",8.69,8.69,40,0,0
"11552",3669324,"cxdc.us.txt","2007-12-11",6.21,6.21,64,-28.5385500575374,-28.5385500575374
"11553",3669325,"cxdc.us.txt","2007-12-26",6.21,6.21,40,0,0
"11554",3669326,"cxdc.us.txt","2008-01-17",6.21,6.21,40,0,0
"11555",3669327,"cxdc.us.txt","2008-02-12",6.21,6.21,48,0,0
"11556",3669328,"cxdc.us.txt","2008-02-22",6.21,6.21,40,0,0
"11557",3669329,"cxdc.us.txt","2008-03-04",6.21,6.21,4,0,0
"11558",3669331,"cxdc.us.txt","2008-03-26",6.21,6.21,12,-16.6442953020134,-16.6442953020134
"11559",3669334,"cxdc.us.txt","2008-04-15",4.96,2.48,1007,-60.0644122383253,-20.1288244766506
"11560",3669336,"cxdc.us.txt","2008-05-15",2.48,2.48,40,0,0
"11561",3669339,"cxdc.us.txt","2008-10-08",1.24,1.24,201,0,0
"11562",3669349,"cxdc.us.txt","2009-01-16",6.21,4.96,457,-20.1288244766506,0
"11563",3669350,"cxdc.us.txt","2009-01-20",9.93,4.96,121,0,100.201612903226
"11564",3669351,"cxdc.us.txt","2009-01-21",4.96,4.96,151,0,0
"11565",3669352,"cxdc.us.txt","2009-01-22",6.21,6.21,46,25.201612903226,25.201612903226
"11566",3669353,"cxdc.us.txt","2009-01-23",6.83,6.21,846,0,9.98389694041899
"11567",3669354,"cxdc.us.txt","2009-01-26",5.58,5.58,89,-10.1449275362319,-10.1449275362319
"11568",3669355,"cxdc.us.txt","2009-01-27",3.72,3.72,81,-33.3333333333333,-33.3333333333333
"11569",3669356,"cxdc.us.txt","2009-01-28",4.96,4.96,363,33.333333333333,33.333333333333
"11570",3669357,"cxdc.us.txt","2009-01-30",4.96,4.96,67,0,0
"11571",3669358,"cxdc.us.txt","2009-02-02",6.21,4.84,222,-2.4193548387097,25.201612903226
"11572",3669359,"cxdc.us.txt","2009-02-03",5.46,4.96,169,2.479338842975,12.809917355372
"11573",3669360,"cxdc.us.txt","2009-02-04",4.96,4.96,32,0,0
"11574",3669361,"cxdc.us.txt","2009-02-05",3.72,3.72,131,-25,-25
"11575",3669362,"cxdc.us.txt","2009-02-12",3.7,3.7,100,-0.537634408602194,-0.537634408602194
"11576",3669363,"cxdc.us.txt","2009-02-13",6,5.6,1064,51.351351351351,62.162162162162
"11577",3669364,"cxdc.us.txt","2009-02-17",5.25,5,300,-10.7142857142857,-6.25
"11578",3669365,"cxdc.us.txt","2009-03-03",5.5,5.5,656,10,10
"11579",3669366,"cxdc.us.txt","2009-03-12",4,4,554,-27.2727272727273,-27.2727272727273
"11580",3669367,"cxdc.us.txt","2009-03-20",4,4,1000,0,0
"11581",3669368,"cxdc.us.txt","2009-03-25",2,2,100,-50,-50
"11582",3669369,"cxdc.us.txt","2009-03-26",2,2,100,0,0
"11583",3669370,"cxdc.us.txt","2009-03-27",4,4,500,100,100
"11584",3669371,"cxdc.us.txt","2009-04-01",3.9,3.9,419,-2.5,-2.5
"11585",3669376,"cxdc.us.txt","2009-04-17",4,4,1100,-2.4390243902439,-2.4390243902439
"11586",3669381,"cxdc.us.txt","2009-05-07",3.9,3.91,1900,-1.0126582278481,-1.2658227848101
"11587",3669512,"cxdc.us.txt","2009-11-30",10.75,8.12,105595,-24.6753246753247,-0.278293135436003
"11588",3669513,"cxdc.us.txt","2009-12-01",8.15,7.25,76444,-10.7142857142857,0.369458128079003
"11589",3669514,"cxdc.us.txt","2009-12-02",7.25,7.03,54929,-3.0344827586207,0
"11590",3669515,"cxdc.us.txt","2009-12-03",7.08,7.43,39967,5.689900426743,0.711237553342992
"11591",3669516,"cxdc.us.txt","2009-12-04",7.43,7.4,29911,-0.403768506056501,0
"11592",3669517,"cxdc.us.txt","2009-12-07",7.53,7.67,41270,3.648648648649,1.75675675675699
"11593",3669522,"cxdc.us.txt","2009-12-14",7.78,7.9,99705,2.73081924577401,1.17035110533199
"11594",3669527,"cxdc.us.txt","2009-12-21",7.9,7.87,14038,1.417525773196,1.80412371134
"11595",3678244,"cxo.us.txt","2008-11-20",19.04,15.18,1047266,-22.5114854517611,-2.8075548749362
"11596",3678245,"cxo.us.txt","2008-11-21",16,18.61,1139943,22.595520421607,5.40184453227901
"11597",3678246,"cxo.us.txt","2008-11-24",18.94,20.05,1008013,7.73777538957501,1.773240193444
"11598",3678247,"cxo.us.txt","2008-11-25",20.04,20.77,766600,3.59102244389,-0.049875311720704
"11599",3678248,"cxo.us.txt","2008-11-26",20.64,23.37,660442,12.518054886856,-0.625902744342799
"11600",3678249,"cxo.us.txt","2008-11-28",23.26,23.59,188276,0.941377834830992,-0.470688917415496
"11601",3678254,"cxo.us.txt","2008-12-05",17.86,17.21,1726654,-4.96963003865269,-1.3804527885146
"11602",3678259,"cxo.us.txt","2008-12-12",20.68,22.12,611668,3.316207379729,-3.4096216721158
"11603",3684210,"cxw.us.txt","2009-02-10",8.3731,6.5892,20354741,-26.7606260003557,-6.9324648764005
"11604",3684211,"cxw.us.txt","2009-02-11",6.7509,6.9664,8108299,5.724518909731,2.45401566199199
"11605",3684212,"cxw.us.txt","2009-02-12",6.8288,6.685,5676133,-4.0393890675241,-1.9751952227836
"11606",3684213,"cxw.us.txt","2009-02-13",6.7031,6.4693,8726603,-3.226626776365,0.270755422588009
"11607",3684214,"cxw.us.txt","2009-02-17",6.3795,6.2537,5411886,-3.33266350300651,-1.3880945388218
"11608",3684215,"cxw.us.txt","2009-02-18",6.1401,6.4272,3918862,2.77435758031199,-1.8165246174265
"11609",3684220,"cxw.us.txt","2009-02-25",6.3437,6.2359,3816000,-2.5275103163686,-0.842503438789499
